,final_address,floor,unit,instr_date,remark1,remark2,remark_all,bayWidow,has_BW,balcony,has_BAL,F/R:,FR:,has_FR,roof,has_roof,UTILITY_PLATFORM:,UP:,has_UP:,acPlatform:,has_acPlatfrom,garden,has_GDN,plantRoom:,has_RM,yard,has_YD,has_CPS,is_duplex,below_market_trans,flatRoof,utilityPlatform,final_address_floor_unit
7432,"GRAND WATERFRONT(Block 6),SAN MA TAU ST|翔龍灣6座,新碼頭街",11,E,2017-09-28,blank,BW:31 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ,"blank,BW:31 SF (GI/NE) / BAL:22 SF (GI/NI) / UP:16 SF (GI/NI) / ",31,False,22,False,,,False,,False,,16,False,,False,,False,,False,,False,False,False,False,,16,"GRAND WATERFRONT(Block 6),SAN MA TAU ST|翔龍灣6座,新碼頭街_11_E"
7433,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",32,A,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_32_A"
7434,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",19,E,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_19_E"
7435,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",6,B,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_6_B"
7436,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",9,E,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_9_E"
7437,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",21,E,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_21_E"
7438,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",8,B,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_8_B"
7439,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",25,D,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_25_D"
7440,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",12,F,2017-10-03,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_12_F"
7441,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",15,C,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_15_C"
7442,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",5,A,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_5_A"
7443,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",16,D,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_16_D"
7444,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",29,D,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_29_D"
7445,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",5,D,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_5_D"
7446,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",31,D,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_31_D"
7447,"STAR WAVES(Block 1,VICTORIA SKYE),MUK NING ST|天寰,1座(星寰匯),沐寧街",3,D,2017-09-20,blank,BAL:22 SF (NI) / UP:16 SF (NI) / ,"blank,BAL:22 SF (NI) / UP:16 SF (NI) / ",,False,22,False,,,False,,False,,16,False,,False,,False,,False,,False,False,False,False,,16,"STAR WAVES(Block 1,VICTORIA SKYE),MUK NING ST|天寰,1座(星寰匯),沐寧街_3_D"
7448,"VIBE CENTRO(Block 2B),MUK NING ST|龍譽2B座,沐寧街",33,D,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 2B),MUK NING ST|龍譽2B座,沐寧街_33_D"
7449,"VIBE CENTRO(Block 2B),MUK NING ST|龍譽2B座,沐寧街",31,D,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 2B),MUK NING ST|龍譽2B座,沐寧街_31_D"
7450,"VIBE CENTRO(Block 2B),MUK NING ST|龍譽2B座,沐寧街",32,G,2017-09-29,blank,BAL:22 SF (NI) / UP:16 SF (NI) / ,"blank,BAL:22 SF (NI) / UP:16 SF (NI) / ",,False,22,False,,,False,,False,,16,False,,False,,False,,False,,False,False,False,False,,16,"VIBE CENTRO(Block 2B),MUK NING ST|龍譽2B座,沐寧街_32_G"
7451,"STAR WAVES(Block 3,VICTORIA SKYE),MUK NING ST|天寰,3座(星寰匯),沐寧街",2,D,2017-09-22,blank,BAL:22 SF (NI) / UP:16 SF (NI) / ,"blank,BAL:22 SF (NI) / UP:16 SF (NI) / ",,False,22,False,,,False,,False,,16,False,,False,,False,,False,,False,False,False,False,,16,"STAR WAVES(Block 3,VICTORIA SKYE),MUK NING ST|天寰,3座(星寰匯),沐寧街_2_D"
7452,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",27,A,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_27_A"
7453,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",15,D,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_15_D"
7454,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",20,F,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_20_F"
7455,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",3,C,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_3_C"
7456,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",7,A,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_7_A"
7457,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",22,D,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_22_D"
7458,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",32,D,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_32_D"
7459,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",17,A,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_17_A"
7460,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",16,B,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_16_B"
7461,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",23,D,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_23_D"
7462,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",26,D,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_26_D"
7463,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",23,B,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_23_B"
7464,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",21,D,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_21_D"
7465,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街",1,B,2017-09-29,blank,FR:324 SF / ,"blank,FR:324 SF / ",,False,,False,,324,False,,False,,,False,,False,,False,,False,,False,False,False,False,324,,"K. CITY(Block 6),MUK NING ST|嘉匯6座,沐寧街_1_B"
7466,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",19,D,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_19_D"
7467,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",35,E,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_35_E"
7468,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",19,A,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_19_A"
7469,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",33,F,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_33_F"
7470,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",30,F,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_30_F"
7471,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",17,F,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_17_F"
7472,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",18,D,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_18_D"
7473,"K. CITY(Block 3),MUK NING ST|嘉匯3座,沐寧街",6,B,2017-09-25,blank,FR:509 SF / RF:1301 SF / ,"blank,FR:509 SF / RF:1301 SF / ",,False,,False,,509,False,1301,False,,,False,,False,,False,,False,,False,False,False,False,509,,"K. CITY(Block 3),MUK NING ST|嘉匯3座,沐寧街_6_B"
7474,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",30,A,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_30_A"
7475,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",22,B,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_22_B"
7476,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",19,C,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_19_C"
7477,"OASIS KAI TAK(Block D),MUK NING ST|OASIS KAI TAKD座,沐寧街",G,B,2017-09-27,blank,BAL:30 SF (NI) / GDN:179 SF / ,"blank,BAL:30 SF (NI) / GDN:179 SF / ",,False,30,False,,,False,,False,,,False,,False,179,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block D),MUK NING ST|OASIS KAI TAKD座,沐寧街_G_B"
7478,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",16,F,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_16_F"
7479,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",6,E,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_6_E"
7480,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",3,E,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_3_E"
7481,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",12,B,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_12_B"
7482,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",5,B,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_5_B"
7483,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",19,B,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_19_B"
7484,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",17,E,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_17_E"
7485,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",15,B,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_15_B"
7486,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",27,D,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_27_D"
7487,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街",5,E,2017-09-22,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 5),MUK NING ST|OASIS KAI TAK5座,沐寧街_5_E"
7488,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街",7,A,2017-09-28,blank,BAL:22 SF (NI) / UP:16 SF (NI) / ,"blank,BAL:22 SF (NI) / UP:16 SF (NI) / ",,False,22,False,,,False,,False,,16,False,,False,,False,,False,,False,False,False,False,,16,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街_7_A"
7489,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街",20,A,2017-09-29,blank,BAL:22 SF (NI) / UP:16 SF (NI) / ,"blank,BAL:22 SF (NI) / UP:16 SF (NI) / ",,False,22,False,,,False,,False,,16,False,,False,,False,,False,,False,False,False,False,,16,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街_20_A"
7490,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街",27,A,2017-09-29,blank,BAL:22 SF (NI) / UP:16 SF (NI) / ,"blank,BAL:22 SF (NI) / UP:16 SF (NI) / ",,False,22,False,,,False,,False,,16,False,,False,,False,,False,,False,False,False,False,,16,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街_27_A"
7491,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街",30,E,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街_30_E"
7492,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街",35,E,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1B),MUK NING ST|龍譽1B座,沐寧街_35_E"
7493,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",15,E,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_15_E"
7494,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",11,C,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_11_C"
7495,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",12,E,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_12_E"
7496,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",9,E,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_9_E"
7497,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",2,G,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_2_G"
7498,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",17,C,2017-10-06,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_17_C"
7499,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",18,E,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_18_E"
7500,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",12,C,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_12_C"
7501,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",20,C,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_20_C"
7502,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",26,C,2017-10-06,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_26_C"
7503,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街",28,E,2017-09-29,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"VIBE CENTRO(Block 1A),MUK NING ST|龍譽1A座,沐寧街_28_E"
7504,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",6,F,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_6_F"
7505,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",26,F,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_26_F"
7506,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街",25,F,2017-09-27,blank,BAL:22 SF (NI) / ,"blank,BAL:22 SF (NI) / ",,False,22,False,,,False,,False,,,False,,False,,False,,False,,False,False,False,False,,,"OASIS KAI TAK(Block 3),MUK NING ST|OASIS KAI TAK3座,沐寧街_25_F"
